46881	31
46923	25
47000	49
47001	55
47110	41
47179	23
47365	29
47435	27
47620	17
47621	12
47691	30
47874	7
47875	42
47876	12
47947	24
48130	20
48131	11
48203	38
48458	46
48459	38
48712	59
48713	78
48714	26
48966	11
48967	37
48968	9
48994	47
49044	20
49060	30
49221	22
49222	28
49250	35
49277	27
49278	9
49301	40
49302	24
49316	32
49344	38
49345	118
49476	25
49477	12
49479	34
49505	34
49520	31
49533	38
49558	31
49559	37
49572	24
49600	80
49732	56
49734	33
49748	3
49749	38
49750	29
49751	32
49752	39
49753	28
49776	53
49789	32
49828	34
49856	64
49857	38
49868	6
49988	25
49989	5
49990	28
50004	26
50010	11
50011	15
50032	37
50045	34
50084	65
50097	24
50098	81
50099	33
50113	2
50114	43
50125	37
50243	24
50245	32
50255	10
50259	22
50300	39
50355	40
50356	41
50371	41
50380	40
50499	42
50500	67
50511	31
50512	30
50514	17
50626	36
50627	26
50628	19
50635	67
50754	42
50755	25
50756	64
50767	32
50768	36
50769	31
50789	13
50790	20
50796	22
50798	33
50805	45
50882	68
50883	36
50884	13
50890	71
51009	11
51010	64
51025	31
51046	27
51052	87
51053	33
51054	108
51060	31
51061	63
51115	22
51146	26
51280	41
51302	19
51310	66
51311	41
51312	24
51371	10
51536	29
51537	20
51558	30
51566	46
51567	49
51720	21
51721	46
51733	42
51734	71
51793	39
51814	28
51976	28
51987	27
51988	49
51989	12
52049	12
52050	36
52069	32
52231	23
52240	36
52241	49
52242	57
52243	30
52291	27
52292	27
52307	66
52308	22
52324	20
52487	28
52496	58
52497	45
52548	32
52549	35
52550	21
52563	47
52564	22
52578	13
52579	19
52658	33
52739	20
52740	31
52741	32
52742	17
52752	15
52820	44
52914	56
52993	27
52994	25
52995	6
53076	14
53077	60
53113	21
53170	40
53171	51
53293	40
53294	48
53295	43
53333	62
53334	69
53338	13
53339	47
53340	49
53369	34
53548	56
53549	43
53551	23
53625	27
53784	73
53785	80
53804	30
53881	30
54040	99
54041	90
54069	8
54137	38
54146	29
54147	32
54295	44
54296	53
54325	85
54326	58
54333	28
54334	78
54393	55
54402	28
54403	46
54427	33
54551	118
54552	19
54579	35
54580	43
54581	44
54582	145
54583	23
54587	30
54588	45
54635	117
54659	42
54682	14
54683	90
54684	29
54807	43
54834	50
54890	30
54891	105
54915	28
54938	22
54939	52
54949	18
54950	38
54973	39
54974	46
54975	13
55061	25
55062	58
55063	29
55088	16
55090	29
55128	84
55129	61
55146	19
55147	60
55171	25
55172	23
55206	21
55207	49
55208	36
55227	45
55228	47
55229	17
55230	28
55231	23
55318	27
55343	29
55344	27
55384	10
55385	130
55386	65
55428	24
55465	38
55466	22
55467	35
55599	72
55626	32
55627	43
55677	14
55678	26
55684	40
55854	30
55855	29
55882	45
55883	50
55934	58
55940	33
55965	12
56023	25
56024	24
56110	18
56191	37
56196	34
56221	9
56280	32
56452	46
56479	8
56537	37
56708	10
56735	10
56793	36
56935	12
56936	29
57049	68
57050	24
57192	47
57305	59
57306	87
57449	44
57450	21
57562	77
57706	28
57818	17
57980	29
57981	38
57982	43
58074	12
58075	33
58118	26
58236	42
58237	99
58238	78
58254	40
58331	15
58374	28
58492	98
58493	30
58510	28
58511	45
58587	39
58629	48
58767	24
58796	32
58842	21
58885	33
59052	54
59307	17
59308	71
59563	26
59963	21
60219	89
60474	21
60475	36
60619	21
60620	27
60730	48
60876	26
60877	61
61133	63
61358	103
61389	51
61614	32
61645	50
61646	65
61902	74
61903	10
62600	15
64794	18
65048	48
65049	47
65052	29
65244	29
65303	21
65304	68
65307	67
65308	30
65500	40
#
86	26
87	24
173	6
174	19
342	29
343	39
344	17
389	11
429	31
598	44
600	36
645	11
646	28
684	37
854	36
855	3
939	25
1110	7
1111	20
1194	44
1430	16
1449	33
1686	89
1705	15
1803	26
1804	37
1942	45
2060	26
2061	43
2062	23
2177	28
2178	52
2198	51
2393	30
2394	41
2433	56
2434	150
2623	5
2648	12
2649	25
2650	64
2690	46
2691	43
2697	26
2698	65
2699	28
2700	37
2701	19
2816	20
2878	34
2879	43
2904	41
2905	48
2947	40
2948	20
2953	61
2954	105
2958	66
3072	40
3073	19
3074	7
3160	48
3161	79
3203	20
3215	29
3330	18
3331	26
3332	25
3333	17
3417	126
3418	145
3432	21
3472	4
3674	21
3688	32
3934	18
3935	42
3940	57
3941	107
3942	30
3944	41
4189	35
4190	33
4191	7
4197	18
4198	45
4298	52
4299	22
4444	34
4445	47
4454	23
4554	76
4555	56
4647	65
4699	29
4700	94
4701	24
4810	2
4811	60
4903	87
4955	63
4956	42
5067	38
5505	78
5506	13
5531	75
5681	22
5759	50
5760	34
5761	89
5785	22
5786	51
5787	86
5788	78
5936	30
5937	79
5938	51
5939	30
5940	15
6015	22
6040	20
6041	23
6044	77
6508	105
6509	27
6741	21
6742	6
6743	26
6744	70
6765	56
6798	24
6799	68
6996	72
6997	18
6998	36
6999	96
7000	40
7001	33
7053	33
7088	31
7212	22
7213	30
7214	40
7215	40
7252	32
7256	41
7257	114
7258	11
7299	113
7300	55
7308	56
7309	81
7472	50
7473	34
7476	5
7495	20
7496	30
7497	17
7508	34
7513	42
7555	125
7556	62
7563	10
7564	88
7613	22
7687	45
7688	51
7689	24
7690	26
7691	29
7692	56
7693	32
7730	25
7731	79
7732	45
7749	14
7750	39
7751	7
7753	26
7764	36
7765	20
7766	18
7819	73
7869	41
7870	45
7950	21
7951	46
7952	44
7988	9
7989	34
7990	33
8005	49
8020	12
8021	60
8022	30
8074	30
8075	59
8127	23
8128	34
8207	45
8208	61
8246	20
8247	42
8252	20
8253	16
8276	40
8277	118
8278	17
8340	53
8341	115
8385	51
8386	23
8504	39
8508	57
8509	66
8518	13
8519	4
8521	44
8522	30
8532	47
8533	50
8638	57
8639	60
8761	38
8762	18
8774	40
8775	58
8777	112
8778	40
8819	30
8820	45
8821	38
8867	66
8893	127
8894	60
8895	70
9018	14
9019	38
9020	49
9028	14
9029	68
9030	109
9031	63
9032	29
9033	40
9071	59
9072	28
9073	24
9074	27
9075	24
9123	68
9151	13
9218	29
9276	41
9277	13
9285	45
9286	48
9287	16
9288	93
9289	73
9326	25
9327	59
9332	35
9333	34
9379	40
9473	17
9474	45
9578	44
9579	18
9581	18
9582	37
9588	27
9589	28
9597	83
9731	29
9834	38
9835	70
9837	53
9844	37
9845	37
9863	36
9987	32
9988	62
9989	73
10064	27
10091	30
10093	36
10101	35
10117	12
10118	36
10119	27
10128	31
10244	65
10245	37
10269	34
10270	31
10271	27
10272	16
10320	20
10321	20
10347	31
10369	10
10372	21
10373	44
10383	44
10422	31
10423	32
10500	27
10501	10
10525	28
10577	38
10579	96
10586	26
10602	11
10603	32
10639	46
10679	31
10680	21
10757	32
10758	12
10833	36
10835	20
10836	37
10842	28
10843	34
10858	37
10880	10
10881	31
10895	40
10936	27
11014	23
11042	40
11043	45
11092	41
11093	35
11099	20
11114	27
11135	30
11136	48
11151	45
11193	50
11270	10
11271	2
11298	25
11299	28
11349	18
11356	36
11371	34
11372	47
11373	21
11391	5
11407	47
11449	27
11506	59
11527	37
11546	22
11609	55
11610	85
11611	15
11613	22
11614	35
11615	16
11629	28
11630	12
11706	42
11761	40
11762	47
11783	35
11784	6
11802	39
11865	43
11866	59
11871	12
11872	37
11886	34
11887	35
11888	25
11893	18
11894	37
11895	88
11896	59
11962	28
12017	42
12040	52
12057	22
12128	17
12144	37
12145	32
12146	28
12147	26
12148	37
12149	23
12180	12
12181	15
12218	27
12236	45
12273	8
12274	45
12296	26
12403	15
12435	38
12436	68
12452	7
12474	29
12491	50
12492	41
12530	39
12531	37
12553	35
12692	18
12696	20
12708	12
12709	22
12710	40
12711	29
12712	29
12743	44
12744	59
12787	36
12788	73
12810	34
12932	30
12933	63
12969	9
13034	8
13044	152
13066	6
13067	29
13186	26
13187	35
13188	35
13242	51
13290	6
13291	26
13324	21
13413	68
13441	99
13442	85
13498	54
13547	41
13548	34
13669	76
13687	34
13688	52
13697	32
13698	52
13780	33
13804	78
13805	93
13842	30
13925	59
13929	43
13930	23
13943	42
13944	90
13954	34
14036	65
14061	20
14099	49
14100	23
14181	141
14182	21
14184	33
14185	73
14186	70
14292	32
14293	28
14356	25
14357	27
14418	58
14437	40
14438	57
14439	3
14440	51
14441	50
14442	61
14466	41
14537	41
14538	91
14546	113
14549	53
14563	67
14614	26
14674	32
14694	34
14695	43
14696	15
14722	69
14743	59
14802	45
14803	70
14804	53
14812	15
14813	41
14814	9
14815	38
14816	42
14817	34
14818	69
14819	52
14871	28
14948	13
14949	41
14950	18
14955	29
14986	21
14987	28
14998	41
14999	37
15070	18
15071	5
15127	29
15128	38
15168	37
15203	34
15204	51
15211	71
15242	46
15243	46
15253	4
15254	56
15255	16
15384	79
15409	38
15410	57
15425	41
15426	49
15427	6
15459	44
15460	59
15467	35
15509	52
15556	37
15640	41
15641	38
15682	17
15683	2
15695	26
15722	10
15764	22
15765	52
15795	40
15796	62
15811	31
15812	63
15898	39
15899	37
15931	37
15932	30
15951	48
16020	12
16050	38
16051	69
16052	62
16067	43
16079	51
16080	26
16187	53
16188	69
16189	72
16190	95
16206	24
16242	20
16243	26
16306	22
16322	10
16323	41
16333	16
16334	24
16445	30
16446	96
16462	34
16498	32
16701	24
16718	24
16754	37
16974	36
17010	34
17044	66
17045	18
17230	32
17265	8
17266	113
17300	91
17301	81
17486	24
17487	33
17522	47
17556	21
17557	30
17560	10
17589	11
17667	48
17668	47
17669	17
17697	31
17698	116
17739	13
17740	25
17741	35
17742	37
17764	6
17765	68
17766	41
17806	44
17807	19
17813	17
17816	73
17845	41
17846	12
17925	37
17930	37
17931	65
17932	19
17953	51
17954	56
17994	22
17995	45
17996	26
18021	19
18033	35
18061	34
18062	42
18071	21
18072	11
18122	40
18123	57
18152	73
18180	43
18188	26
18209	12
18210	73
18211	35
18249	26
18273	40
18274	45
18284	10
18289	61
18365	26
18378	2
18379	52
18380	34
18408	112
18409	19
18436	23
18505	15
18529	33
18531	41
18540	111
18545	63
18620	33
18621	75
18635	34
18636	141
18664	24
18691	24
18760	27
18785	18
18786	25
18788	42
18796	10
18801	27
18802	38
18815	119
18892	50
18947	35
19015	12
19016	33
19042	41
19043	30
19204	29
19268	41
19269	15
19271	35
19286	52
19299	44
19460	28
19461	24
19524	19
19525	41
19526	17
19533	66
19534	51
19541	41
19555	48
19589	41
19717	4
19718	29
19788	37
19789	107
19790	67
19796	17
19797	33
19811	41
19846	47
19974	17
19975	33
20044	3
20045	41
20046	29
20052	27
20067	46
20069	18
20085	22
20086	19
20232	37
20307	22
20308	60
20323	79
20324	73
20325	50
20340	16
20341	35
20397	22
20398	120
20399	40
20400	29
20415	47
20445	42
20528	41
20529	40
20563	16
20564	35
20580	37
20581	42
20595	26
20596	53
20600	41
20601	29
20606	107
20607	41
20654	80
20655	82
20656	155
20670	29
20701	76
20784	70
20785	87
20820	37
20856	95
20857	95
20858	26
20859	47
20860	36
20888	68
20889	65
20911	74
20912	25
20926	33
20953	74
20954	70
20955	12
20957	43
21040	67
21041	26
21075	36
21076	39
21108	54
21109	37
21112	41
21114	17
21145	53
21180	26
21181	30
21211	39
21212	37
21295	53
21296	37
21330	24
21331	39
21332	15
21365	23
21368	45
21402	35
21435	32
21436	34
21440	62
21441	69
21550	16
21551	28
21585	22
21586	39
21624	37
21648	14
21689	21
21690	44
21691	27
21694	38
21695	51
21696	30
21712	16
21713	24
21714	25
21806	77
21826	32
21827	90
21828	30
21861	41
21871	74
21879	13
21880	5
21905	33
21906	30
21907	27
21945	16
21967	15
21968	32
22061	41
22066	37
22118	34
22127	37
22130	20
22163	14
22164	5
22310	30
22316	35
22319	33
22320	13
22322	210
22323	33
22326	46
22363	47
22364	17
22374	44
22386	53
22412	114
22566	28
22567	26
22569	9
22570	35
22571	84
22572	31
22575	39
22578	71
22579	23
22582	5
22583	56
22618	49
22619	59
22630	24
22631	39
22637	24
22638	12
22642	92
22643	45
22667	21
22668	35
22820	35
22821	78
22822	38
22823	35
22824	29
22825	27
22827	36
22830	30
22834	47
22840	36
22874	53
22877	14
22878	24
22887	59
22892	37
22893	40
22894	93
22895	49
22899	40
22923	22
22925	23
22926	42
22936	40
23077	26
23078	39
23086	29
23090	41
23097	33
23130	15
23133	36
23134	40
23151	21
23152	85
23153	35
23154	40
23155	55
23176	28
23177	55
23178	42
23179	56
23180	39
23181	54
23182	72
23193	30
23342	19
23343	25
23346	26
23353	28
23354	24
23361	30
23362	18
23389	40
23390	50
23408	33
23409	56
23410	27
23432	127
23433	89
23436	33
23437	19
23449	33
23486	18
23597	60
23598	29
23599	37
23617	51
23618	70
23666	14
23692	18
23693	48
23706	45
23740	40
23741	47
23743	60
23750	7
23852	35
23853	66
23923	11
23963	30
23996	14
24148	7
24152	14
24179	28
24181	27
24220	23
24225	15
24370	2
24404	82
24407	68
24408	51
24427	84
24428	32
24435	15
24437	40
24464	33
24465	56
24466	23
24467	50
24468	21
24476	30
24478	63
24479	43
24481	43
24483	29
24484	54
24485	92
24498	37
24499	25
24500	14
24625	45
24626	36
24659	21
24660	124
24661	53
24662	60
24663	50
24683	24
24684	23
24691	4
24692	30
24694	35
24722	85
24723	29
24732	22
24733	80
24734	93
24735	64
24736	43
24737	21
24755	17
24756	25
24915	48
24916	22
24922	47
24948	63
24949	31
24950	28
24989	105
24990	62
24992	9
25007	33
25036	92
25177	36
25205	52
25206	19
25244	20
25245	36
25263	15
25264	35
25267	28
25268	48
25269	3
25277	36
25278	94
25279	31
25342	39
25382	28
25433	36
25442	16
25443	90
25452	34
25462	84
25500	52
25501	52
25520	19
25521	22
25524	34
25597	40
25598	20
25637	16
25638	35
25678	122
25688	17
25689	35
25699	28
25706	36
25707	58
25708	33
25718	21
25719	59
25777	23
25852	47
25853	18
25893	32
25934	73
25962	9
25968	22
25969	20
25974	13
25975	71
25976	39
25978	39
26033	31
26149	42
26176	21
26177	18
26190	73
26224	21
26225	17
26230	22
26231	47
26232	31
26233	27
26234	106
26235	73
26236	45
26289	26
26311	30
26312	21
26405	34
26432	43
26433	40
26446	11
26447	65
26448	49
26449	48
26450	30
26482	36
26483	34
26484	38
26485	33
26486	6
26487	26
26488	57
26489	16
26490	34
26492	43
26525	23
26545	33
26565	17
26566	49
26567	13
26688	35
26736	45
26737	113
26744	18
26745	28
26746	30
26747	90
26748	41
26761	36
26781	10
26782	71
26800	71
26801	86
26934	32
26935	78
26991	43
26993	76
27003	40
27016	65
27017	95
27018	108
27019	79
27056	61
27057	18
27058	27
27223	39
27246	28
27247	19
27272	19
27273	67
27274	41
27275	33
27276	76
27277	40
27278	39
27314	39
27315	26
27331	29
27478	26
27479	90
27528	11
27529	20
27533	45
27534	74
27535	9
27571	41
27581	26
27582	52
27583	224
27584	56
27585	48
27586	29
27679	66
27680	40
27734	48
27784	19
27785	22
27790	24
27791	102
27828	38
27935	129
27936	38
27990	4
28003	40
28004	47
28005	18
28006	18
28007	49
28020	38
28021	34
28034	21
28040	16
28041	43
28047	48
28085	38
28191	35
28245	104
28246	28
28259	58
28260	72
28261	149
28263	44
28276	49
28277	24
28278	85
28290	40
28297	20
28302	59
28303	26
28340	15
28341	35
28502	67
28503	100
28504	30
28505	22
28512	7
28513	40
28514	33
28515	13
28517	112
28532	53
28533	34
28534	68
28535	53
28540	31
28546	112
28557	16
28558	48
28757	59
28758	29
28759	42
28761	45
28768	18
28769	19
28789	166
28790	92
28791	25
28793	29
28794	34
28795	30
28802	41
28814	6
28848	51
28907	54
28908	35
28909	8
28978	60
28979	30
29012	31
29013	29
29020	52
29049	49
29097	90
29098	26
29103	58
29104	27
29165	20
29166	28
29167	28
29168	12
29175	37
29176	40
29233	40
29234	86
29238	21
29268	25
29269	37
29270	7
29276	47
29278	38
29279	93
29352	53
29425	5
29426	40
29427	63
29428	25
29429	33
29430	39
29431	64
29432	49
29433	12
29484	24
29485	33
29486	82
29525	41
29526	127
29527	19
29535	8
29607	56
29608	41
29687	21
29740	80
29741	39
29742	90
29743	57
29781	66
29782	71
29823	32
29824	43
29862	8
29863	107
29942	31
29989	31
29990	43
29991	35
30037	23
30038	20
30080	40
30090	24
30091	64
30124	27
30125	68
30155	30
30156	44
30157	62
30198	74
30199	48
30200	13
30325	24
30336	36
30345	75
30346	42
30347	24
30379	27
30380	12
30381	45
30382	66
30426	84
30427	29
30456	50
30545	31
30581	66
30601	30
30634	33
30635	73
30650	14
30651	33
30673	34
30674	21
30682	53
30713	38
30716	24
30773	19
30801	117
30802	78
30843	44
30872	41
30888	24
30889	44
30890	45
30899	28
30900	38
30901	81
30902	38
30907	15
30908	38
30909	36
30930	6
30931	81
30932	43
30933	28
30934	24
30935	26
30936	23
30937	40
30938	43
30970	36
30971	30
30972	35
31057	20
31058	48
31059	69
31060	47
31061	25
31068	108
31069	44
31097	17
31098	58
31099	45
31127	45
31128	134
31144	62
31145	212
31155	25
31156	21
31157	27
31166	36
31187	21
31189	15
31190	10
31191	17
31192	38
31193	26
31227	34
31255	20
31256	29
31257	17
31352	27
31353	36
31354	15
31355	90
31357	29
31358	30
31359	5
31382	38
31383	50
31423	19
31425	16
31426	27
31429	18
31511	44
31512	36
31513	39
31514	38
31515	15
31576	11
31583	12
31584	37
31587	68
31588	46
31610	112
31611	134
31612	60
31613	25
31614	30
31619	53
31679	37
31680	28
31682	32
31683	20
31684	43
31685	15
31767	16
31768	37
31769	37
31770	48
31771	50
31792	22
31800	17
31801	54
31802	64
31833	78
31834	8
31839	73
31840	31
31843	89
31844	38
31849	48
31850	40
31867	22
31868	44
31875	58
31876	55
31937	34
31939	18
31940	54
32026	16
32045	17
32046	32
32047	25
32105	39
32133	32
32137	19
32167	38
32168	43
32183	20
32184	28
32194	25
32195	24
32196	13
32197	41
32198	31
32199	34
32297	49
32298	56
32299	61
32300	34
32301	36
32361	60
32393	38
32424	50
32436	14
32437	29
32438	38
32439	26
32456	37
32617	27
32647	20
32648	35
32649	6
32810	158
32811	4
32874	34
32901	14
32902	22
32903	12
32930	43
33065	18
33066	157
33067	147
33068	92
33069	76
33130	102
33131	15
33154	22
33155	15
33156	18
33186	85
33212	42
33218	95
33219	20
33230	42
33231	23
33240	10
33323	81
33324	123
33325	54
33386	224
33387	46
33389	18
33390	47
33408	11
33409	43
33410	19
33442	58
33455	26
33456	16
33467	14
33468	41
33474	28
33495	17
33496	72
33579	59
33642	65
33643	103
33644	68
33645	23
33646	48
33663	15
33664	40
33697	27
33712	25
33713	24
33719	74
33720	88
33721	39
33723	28
33748	83
33749	29
33751	18
33851	27
33899	13
33900	85
33901	73
33902	22
33919	55
33970	34
33971	42
33972	34
33973	32
33974	28
33975	38
33976	58
33977	49
33978	74
34004	75
34005	78
34006	106
34107	65
34108	81
34154	38
34155	51
34156	51
34157	36
34175	12
34190	30
34191	27
34234	67
34235	12
34258	23
34259	44
34260	31
34410	43
34411	63
34412	45
34431	26
34447	25
34448	44
34479	5
34480	40
34481	21
34514	46
34668	36
34674	18
34675	18
34687	34
34735	31
34736	37
34737	37
34738	36
34739	29
34769	26
34930	20
34931	32
34942	31
34943	5
34958	22
34959	61
34961	31
34991	46
34992	30
34993	86
34994	207
34995	55
35025	40
35186	27
35187	46
35197	17
35198	22
35214	15
35215	15
35216	46
35217	36
35247	89
35248	138
35249	59
35280	42
35442	24
35443	28
35472	30
35503	27
35504	57
35535	25
35536	24
35698	33
35758	11
35759	52
35760	16
35792	24
35950	32
35951	68
35954	37
35991	46
36048	31
36180	11
36206	47
36207	170
36208	46
36209	26
36210	45
36246	52
36247	193
36248	49
36304	31
36436	64
36437	28
36465	31
36466	74
36467	25
36468	35
36502	38
36503	31
36560	24
36649	30
36650	37
36692	65
36693	11
36722	11
36723	84
36724	102
36725	61
36889	40
36905	49
36940	33
36941	100
36942	50
36943	60
36947	46
36948	15
36978	47
36979	117
36980	36
36981	30
37067	13
37144	21
37145	52
37161	38
37165	67
37166	146
37167	91
37197	26
37198	41
37199	61
37200	51
37201	40
37202	30
37236	36
37265	25
37266	27
37267	22
37322	39
37323	110
37400	19
37401	27
37417	45
37424	20
37425	21
37426	23
37427	21
37488	38
37489	44
37491	29
37492	30
37521	23
37522	47
37523	85
37524	17
37530	12
37531	21
37578	37
37579	84
37656	8
37657	15
37671	26
37672	29
37681	14
37682	25
37683	27
37684	25
37744	32
37745	75
37746	56
37747	35
37776	55
37777	80
37779	37
37786	26
37787	40
37797	6
37798	24
37912	34
37925	38
38032	94
38033	22
38041	61
38042	71
38043	24
38054	24
38055	28
38056	67
38168	25
38181	34
38182	31
38244	48
38245	27
38286	10
38287	51
38288	21
38297	66
38298	70
38312	37
38313	50
38314	29
38423	22
38424	25
38438	40
38499	29
38519	27
38553	27
38563	72
38568	40
38570	22
38571	19
38608	30
38609	44
38610	29
38680	42
38694	28
38767	19
38768	53
38774	35
38775	86
38823	106
38824	40
38866	5
38936	12
38937	37
38951	26
39024	70
39079	102
39080	81
39084	25
39085	15
39193	19
39194	32
39207	23
39225	32
39226	43
39227	41
39304	37
39305	62
39335	90
39336	25
39341	27
39463	123
39464	38
39465	6
39483	14
39484	27
39485	23
39591	36
39598	36
39681	20
39719	5
39721	49
39847	49
39936	14
39937	26
39977	91
40039	17
40040	141
40098	20
40192	26
40198	43
40199	38
40200	25
40354	96
40456	34
40457	29
40473	23
40474	46
40475	22
40513	20
40530	53
40728	28
40729	47
40768	55
40786	38
41005	28
41021	27
41022	34
41023	28
41024	37
41041	27
41042	32
41087	15
41088	10
41260	22
41275	21
41276	41
41277	37
41297	29
41298	18
41344	37
41377	27
41378	25
41513	68
41514	31
41516	42
41525	36
41526	27
41527	30
41528	37
41529	97
41530	65
41553	13
41581	19
41582	26
41601	40
41634	39
41771	19
41772	15
41773	31
41774	33
41775	29
41776	24
41777	52
41778	27
41779	25
41780	21
41810	26
41837	34
41838	21
41891	35
42027	25
42066	30
42093	40
42094	21
42147	34
42283	32
42284	31
42322	36
42349	18
42350	31
42367	92
42403	25
42470	29
42471	32
42539	34
42540	91
42578	37
42595	28
42606	47
42623	70
42727	27
42728	28
42729	19
42796	54
42797	29
42833	25
42834	8
42851	43
42862	13
42879	21
42880	48
42985	18
43053	23
43054	31
43089	34
43107	63
43310	23
43311	19
43344	24
43345	34
43362	21
43363	22
43439	18
43440	17
43443	8
43567	29
43601	40
43618	41
43694	37
43695	143
43696	72
43699	54
43700	44
43824	51
43858	34
43874	30
43956	45
44042	35
44043	35
44080	28
44081	6
44114	23
44115	26
44130	29
44276	29
44298	38
